##        Q2         GEp/GD        dGEp/GD    dGEp_Par/GD       GMp/muGD      dGMp/muGD  dGMp_Par/muGD
  1.6982e+00   8.476253e-01   9.641063e-03   9.039487e-03   1.087648e+00   1.627012e-02   1.613266e-02
  1.7179e+00   8.453294e-01   9.609196e-03   9.036693e-03   1.087952e+00   1.619573e-02   1.605989e-02
  1.7378e+00   8.429968e-01   9.577277e-03   9.035519e-03   1.088244e+00   1.611949e-02   1.598555e-02
  1.7579e+00   8.406272e-01   9.545345e-03   9.035991e-03   1.088524e+00   1.604147e-02   1.590971e-02
  1.7783e+00   8.382203e-01   9.513444e-03   9.038137e-03   1.088793e+00   1.596171e-02   1.583242e-02
  1.7989e+00   8.357756e-01   9.481622e-03   9.041986e-03   1.089049e+00   1.588026e-02   1.575372e-02
  1.8197e+00   8.332931e-01   9.449929e-03   9.047566e-03   1.089293e+00   1.579716e-02   1.567368e-02
  1.8408e+00   8.307722e-01   9.418421e-03   9.054909e-03   1.089525e+00   1.571248e-02   1.559235e-02
  1.8621e+00   8.282127e-01   9.387159e-03   9.064044e-03   1.089745e+00   1.562626e-02   1.550978e-02
  1.8836e+00   8.256143e-01   9.356206e-03   9.075004e-03   1.089952e+00   1.553856e-02   1.542603e-02
  1.9055e+00   8.229767e-01   9.325631e-03   9.087821e-03   1.090147e+00   1.544944e-02   1.534115e-02
  1.9275e+00   8.202996e-01   9.295509e-03   9.102529e-03   1.090329e+00   1.535895e-02   1.525521e-02
  1.9498e+00   8.175828e-01   9.265918e-03   9.119163e-03   1.090498e+00   1.526715e-02   1.516824e-02
  1.9724e+00   8.148259e-01   9.236943e-03   9.137758e-03   1.090654e+00   1.517409e-02   1.508032e-02
  1.9953e+00   8.120288e-01   9.208673e-03   9.158350e-03   1.090797e+00   1.507985e-02   1.499149e-02
  2.0184e+00   8.091910e-01   9.181204e-03   9.180979e-03   1.090926e+00   1.498448e-02   1.490181e-02
  2.0417e+00   8.063124e-01   9.154636e-03   9.205682e-03   1.091043e+00   1.488804e-02   1.481134e-02
  2.0654e+00   8.033928e-01   9.129079e-03   9.232500e-03   1.091145e+00   1.479060e-02   1.472013e-02
  2.0893e+00   8.004318e-01   9.104645e-03   9.261474e-03   1.091235e+00   1.469222e-02   1.462824e-02
  2.1135e+00   7.974293e-01   9.081455e-03   9.292648e-03   1.091310e+00   1.459297e-02   1.453573e-02
  2.1380e+00   7.943850e-01   9.059635e-03   9.326065e-03   1.091372e+00   1.449291e-02   1.444263e-02
  2.1627e+00   7.912988e-01   9.039320e-03   9.361772e-03   1.091420e+00   1.439211e-02   1.434902e-02
  2.1878e+00   7.881704e-01   9.020651e-03   9.399816e-03   1.091454e+00   1.429065e-02   1.425495e-02
  2.2131e+00   7.849995e-01   9.003775e-03   9.440244e-03   1.091474e+00   1.418858e-02   1.416046e-02
  2.2387e+00   7.817861e-01   8.988849e-03   9.483108e-03   1.091479e+00   1.408597e-02   1.406561e-02
  2.2646e+00   7.785300e-01   8.976035e-03   9.528460e-03   1.091470e+00   1.398291e-02   1.397045e-02
  2.2909e+00   7.752309e-01   8.965504e-03   9.576353e-03   1.091447e+00   1.387945e-02   1.387504e-02
  2.3174e+00   7.718888e-01   8.957435e-03   9.626843e-03   1.091409e+00   1.377568e-02   1.377942e-02
  2.3442e+00   7.685034e-01   8.952012e-03   9.679987e-03   1.091356e+00   1.367165e-02   1.368365e-02
  2.3714e+00   7.650746e-01   8.949431e-03   9.735845e-03   1.091289e+00   1.356745e-02   1.358777e-02
  2.3988e+00   7.616023e-01   8.949891e-03   9.794478e-03   1.091207e+00   1.346314e-02   1.349183e-02
  2.4266e+00   7.580864e-01   8.953601e-03   9.855949e-03   1.091110e+00   1.335880e-02   1.339588e-02
  2.4547e+00   7.545267e-01   8.960778e-03   9.920324e-03   1.090998e+00   1.325450e-02   1.329997e-02
  2.4831e+00   7.509232e-01   8.971644e-03   9.987672e-03   1.090870e+00   1.315032e-02   1.320414e-02
  2.5119e+00   7.472757e-01   8.986429e-03   1.005806e-02   1.090727e+00   1.304633e-02   1.310844e-02
  2.5410e+00   7.435843e-01   9.005370e-03   1.013157e-02   1.090569e+00   1.294261e-02   1.301292e-02
  2.5704e+00   7.398487e-01   9.028709e-03   1.020826e-02   1.090396e+00   1.283922e-02   1.291761e-02
  2.6002e+00   7.360690e-01   9.056695e-03   1.028822e-02   1.090207e+00   1.273624e-02   1.282255e-02
  2.6303e+00   7.322451e-01   9.089580e-03   1.037153e-02   1.090002e+00   1.263375e-02   1.272780e-02
  2.6607e+00   7.283770e-01   9.127624e-03   1.045826e-02   1.089782e+00   1.253181e-02   1.263339e-02
  2.6915e+00   7.244646e-01   9.171088e-03   1.054852e-02   1.089545e+00   1.243052e-02   1.253936e-02
  2.7227e+00   7.205079e-01   9.220238e-03   1.064238e-02   1.089293e+00   1.232993e-02   1.244575e-02
  2.7542e+00   7.165070e-01   9.275342e-03   1.073993e-02   1.089025e+00   1.223012e-02   1.235259e-02
  2.7861e+00   7.124619e-01   9.336671e-03   1.084128e-02   1.088741e+00   1.213116e-02   1.225993e-02
  2.8184e+00   7.083725e-01   9.404496e-03   1.094651e-02   1.088440e+00   1.203313e-02   1.216779e-02
  2.8510e+00   7.042389e-01   9.479089e-03   1.105573e-02   1.088123e+00   1.193611e-02   1.207622e-02
  2.8840e+00   7.000612e-01   9.560722e-03   1.116905e-02   1.087790e+00   1.184016e-02   1.198524e-02
  2.9174e+00   6.958394e-01   9.649665e-03   1.128657e-02   1.087440e+00   1.174535e-02   1.189490e-02
  2.9512e+00   6.915736e-01   9.746188e-03   1.140841e-02   1.087074e+00   1.165176e-02   1.180521e-02
  2.9854e+00   6.872639e-01   9.850557e-03   1.153467e-02   1.086691e+00   1.155945e-02   1.171621e-02
  3.0200e+00   6.829104e-01   9.963036e-03   1.166548e-02   1.086292e+00   1.146851e-02   1.162794e-02
  3.0549e+00   6.785131e-01   1.008389e-02   1.180097e-02   1.085875e+00   1.137899e-02   1.154041e-02
  3.0903e+00   6.740722e-01   1.021336e-02   1.194126e-02   1.085442e+00   1.129097e-02   1.145366e-02
  3.1261e+00   6.695879e-01   1.035171e-02   1.208647e-02   1.084992e+00   1.120452e-02   1.136771e-02
  3.1623e+00   6.650603e-01   1.049918e-02   1.223676e-02   1.084524e+00   1.111970e-02   1.128259e-02
  3.1989e+00   6.604896e-01   1.065602e-02   1.239225e-02   1.084040e+00   1.103657e-02   1.119832e-02
  3.2359e+00   6.558759e-01   1.082246e-02   1.255309e-02   1.083538e+00   1.095522e-02   1.111493e-02
  3.2734e+00   6.512194e-01   1.099873e-02   1.271944e-02   1.083019e+00   1.087570e-02   1.103244e-02
  3.3113e+00   6.465204e-01   1.118505e-02   1.289144e-02   1.082483e+00   1.079807e-02   1.095087e-02
  3.3497e+00   6.417790e-01   1.138165e-02   1.306926e-02   1.081929e+00   1.072241e-02   1.087024e-02
  3.3884e+00   6.369955e-01   1.158873e-02   1.325306e-02   1.081357e+00   1.064876e-02   1.079057e-02
  3.4277e+00   6.321701e-01   1.180652e-02   1.344300e-02   1.080768e+00   1.057721e-02   1.071188e-02
  3.4674e+00   6.273031e-01   1.203520e-02   1.363927e-02   1.080161e+00   1.050779e-02   1.063419e-02
  3.5075e+00   6.223948e-01   1.227499e-02   1.384205e-02   1.079537e+00   1.044058e-02   1.055752e-02
  3.5481e+00   6.174454e-01   1.252608e-02   1.405151e-02   1.078895e+00   1.037564e-02   1.048187e-02
  3.5892e+00   6.124552e-01   1.278865e-02   1.426786e-02   1.078234e+00   1.031301e-02   1.040728e-02
  3.6308e+00   6.074245e-01   1.306290e-02   1.449128e-02   1.077556e+00   1.025276e-02   1.033375e-02
  3.6728e+00   6.023537e-01   1.334901e-02   1.472199e-02   1.076859e+00   1.019494e-02   1.026129e-02
  3.7154e+00   5.972432e-01   1.364717e-02   1.496020e-02   1.076145e+00   1.013960e-02   1.018993e-02
  3.7584e+00   5.920931e-01   1.395755e-02   1.520611e-02   1.075412e+00   1.008680e-02   1.011967e-02
  3.8019e+00   5.869040e-01   1.428033e-02   1.545995e-02   1.074661e+00   1.003659e-02   1.005052e-02
  3.8459e+00   5.816762e-01   1.461570e-02   1.572196e-02   1.073891e+00   9.989017e-03   9.982506e-03
  3.8905e+00   5.764100e-01   1.496382e-02   1.599236e-02   1.073103e+00   9.944129e-03   9.915624e-03
  3.9355e+00   5.711060e-01   1.532487e-02   1.627140e-02   1.072296e+00   9.901972e-03   9.849890e-03
  3.9811e+00   5.657644e-01   1.569903e-02   1.655933e-02   1.071471e+00   9.862593e-03   9.785313e-03
  4.0272e+00   5.603858e-01   1.608647e-02   1.685640e-02   1.070627e+00   9.712494e-03   9.721901e-03
  4.0738e+00   5.549706e-01   1.648737e-02   1.716288e-02   1.069765e+00   9.660204e-03   9.659663e-03
  4.1210e+00   5.495191e-01   1.690190e-02   1.747904e-02   1.068883e+00   9.608332e-03   9.598606e-03
  4.1687e+00   5.440320e-01   1.733023e-02   1.780515e-02   1.067983e+00   9.556893e-03   9.538739e-03
  4.2170e+00   5.385097e-01   1.777255e-02   1.814151e-02   1.067063e+00   9.505900e-03   9.480067e-03
  4.2658e+00   5.329526e-01   1.822902e-02   1.848841e-02   1.066125e+00   9.455367e-03   9.422597e-03
  4.3152e+00   5.273613e-01   1.869983e-02   1.884615e-02   1.065167e+00   9.405308e-03   9.366334e-03
  4.3652e+00   5.217364e-01   1.918515e-02   1.921503e-02   1.064191e+00   9.355740e-03   9.311285e-03
  4.4157e+00   5.160782e-01   1.968517e-02   1.959537e-02   1.063195e+00   9.306677e-03   9.257454e-03
  4.4668e+00   5.103874e-01   2.020005e-02   1.998750e-02   1.062179e+00   9.258136e-03   9.204845e-03
  4.5186e+00   5.046646e-01   2.072999e-02   2.039175e-02   1.061144e+00   9.210134e-03   9.153464e-03
  4.5709e+00   4.989102e-01   2.127516e-02   2.080847e-02   1.060090e+00   9.162687e-03   9.103313e-03
  4.6238e+00   4.931250e-01   2.183575e-02   2.123799e-02   1.059017e+00   9.115814e-03   9.054397e-03
  4.6774e+00   4.873094e-01   2.241194e-02   2.168068e-02   1.057923e+00   9.069532e-03   9.006718e-03
  4.7315e+00   4.814640e-01   2.300390e-02   2.213690e-02   1.056810e+00   9.023861e-03   8.960280e-03
  4.7863e+00   4.755896e-01   2.361183e-02   2.260702e-02   1.055678e+00   8.978820e-03   8.915086e-03
  4.8417e+00   4.696866e-01   2.423591e-02   2.309143e-02   1.054525e+00   8.934429e-03   8.871138e-03
  4.8978e+00   4.637558e-01   2.487632e-02   2.359051e-02   1.053353e+00   8.890708e-03   8.828439e-03
  4.9545e+00   4.577978e-01   2.553324e-02   2.410465e-02   1.052161e+00   8.847679e-03   8.786990e-03
  5.0119e+00   4.518132e-01   2.620686e-02   2.463428e-02   1.050949e+00   8.805364e-03   8.746793e-03
  5.0699e+00   4.458028e-01   2.689736e-02   2.517979e-02   1.049717e+00   8.763784e-03   8.707852e-03
  5.1286e+00   4.397671e-01   2.760492e-02   2.574160e-02   1.048465e+00   8.722964e-03   8.670166e-03
  5.1880e+00   4.337069e-01   2.832972e-02   2.632015e-02   1.047192e+00   8.682927e-03   8.633738e-03
  5.2481e+00   4.276229e-01   2.907195e-02   2.691586e-02   1.045900e+00   8.643697e-03   8.598569e-03
  5.3088e+00   4.215157e-01   2.983178e-02   2.752918e-02   1.044587e+00   8.605301e-03   8.564661e-03
  5.3703e+00   4.153862e-01   3.060939e-02   2.816056e-02   1.043254e+00   8.567764e-03   8.532015e-03
  5.4325e+00   4.092349e-01   3.140496e-02   2.881046e-02   1.041901e+00   8.531112e-03   8.500632e-03
  5.4954e+00   4.030628e-01   3.221865e-02   2.947932e-02   1.040527e+00   8.495374e-03   8.470514e-03
  5.5590e+00   3.968704e-01   3.305065e-02   3.016763e-02   1.039133e+00   8.460579e-03   8.441662e-03
  5.6234e+00   3.906586e-01   3.390113e-02   3.087585e-02   1.037719e+00   8.426754e-03   8.414077e-03
  5.6885e+00   3.844280e-01   3.477024e-02   3.160447e-02   1.036284e+00   8.393931e-03   8.387761e-03
  5.7544e+00   3.781796e-01   3.565816e-02   3.235396e-02   1.034828e+00   8.362140e-03   8.362714e-03
  5.8210e+00   3.719140e-01   3.656505e-02   3.312481e-02   1.033352e+00   8.331413e-03   8.338939e-03
  5.8884e+00   3.656320e-01   3.749106e-02   3.391752e-02   1.031855e+00   8.301783e-03   8.316437e-03
  5.9566e+00   3.593344e-01   3.843636e-02   3.473258e-02   1.030337e+00   8.273282e-03   8.295210e-03
  6.0256e+00   3.530220e-01   3.940110e-02   3.557048e-02   1.028799e+00   8.245945e-03   8.275259e-03
  6.0954e+00   3.466957e-01   4.038542e-02   3.643173e-02   1.027240e+00   8.219808e-03   8.256586e-03
  6.1660e+00   3.403561e-01   4.138948e-02   3.731683e-02   1.025661e+00   8.194904e-03   8.239193e-03
  6.2373e+00   3.340042e-01   4.241341e-02   3.822628e-02   1.024060e+00   8.171272e-03   8.223083e-03
  6.3096e+00   3.276408e-01   4.345736e-02   3.916059e-02   1.022439e+00   8.148948e-03   8.208257e-03
  6.3826e+00   3.212666e-01   4.452145e-02   4.012025e-02   1.020797e+00   8.127970e-03   8.194719e-03
  6.4565e+00   3.148825e-01   4.560582e-02   4.110577e-02   1.019134e+00   8.108377e-03   8.182470e-03
  6.5313e+00   3.084894e-01   4.671059e-02   4.211764e-02   1.017450e+00   8.090207e-03   8.171514e-03
  6.6069e+00   3.020881e-01   4.783588e-02   4.315636e-02   1.015745e+00   8.073500e-03   8.161855e-03
  6.6834e+00   2.956793e-01   4.898180e-02   4.422241e-02   1.014019e+00   8.058296e-03   8.153494e-03
  6.7608e+00   2.892641e-01   5.014847e-02   4.531630e-02   1.012273e+00   8.044635e-03   8.146437e-03
  6.8391e+00   2.828431e-01   5.133599e-02   4.643849e-02   1.010505e+00   8.032558e-03   8.140686e-03
  6.9183e+00   2.764174e-01   5.254447e-02   4.758945e-02   1.008717e+00   8.022105e-03   8.136247e-03
  6.9984e+00   2.699876e-01   5.377398e-02   4.876966e-02   1.006907e+00   8.013318e-03   8.133123e-03
  7.0795e+00   2.635548e-01   5.502464e-02   4.997956e-02   1.005077e+00   8.006237e-03   8.131320e-03
  7.1614e+00   2.571197e-01   5.629650e-02   5.121960e-02   1.003226e+00   8.000902e-03   8.130843e-03
  7.2444e+00   2.506832e-01   5.758967e-02   5.249021e-02   1.001354e+00   7.997354e-03   8.131696e-03
  7.3282e+00   2.442462e-01   5.890419e-02   5.379180e-02   9.994606e-01   7.995632e-03   8.133887e-03
  7.4131e+00   2.378096e-01   6.024015e-02   5.512479e-02   9.975467e-01   7.995777e-03   8.137420e-03
  7.4989e+00   2.313741e-01   6.159759e-02   5.648955e-02   9.956119e-01   7.997826e-03   8.142304e-03
  7.5858e+00   2.249408e-01   6.297658e-02   5.788646e-02   9.936563e-01   8.001817e-03   8.148544e-03
  7.6736e+00   2.185103e-01   6.437715e-02   5.931587e-02   9.916799e-01   8.007786e-03   8.156148e-03
  7.7625e+00   2.120838e-01   6.579935e-02   6.077811e-02   9.896827e-01   8.015770e-03   8.165125e-03
  7.8524e+00   2.056619e-01   6.724321e-02   6.227349e-02   9.876648e-01   8.025802e-03   8.175481e-03
  7.9433e+00   1.992455e-01   6.870875e-02   6.380230e-02   9.856262e-01   8.037915e-03   8.187227e-03
  8.0353e+00   1.928356e-01   7.019600e-02   6.536479e-02   9.835668e-01   8.052140e-03   8.200371e-03
  8.1283e+00   1.864330e-01   7.170497e-02   6.696120e-02   9.814869e-01   8.068507e-03   8.214922e-03
  8.2224e+00   1.800385e-01   7.323566e-02   6.859175e-02   9.793864e-01   8.087042e-03   8.230892e-03
  8.3176e+00   1.736531e-01   7.478808e-02   7.025660e-02   9.772653e-01   8.107770e-03   8.248290e-03
  8.4140e+00   1.672775e-01   7.636221e-02   7.195592e-02   9.751239e-01   8.130715e-03   8.267128e-03
  8.5114e+00   1.609127e-01   7.795804e-02   7.368981e-02   9.729620e-01   8.155897e-03   8.287418e-03
  8.6099e+00   1.545594e-01   7.957555e-02   7.545836e-02   9.707798e-01   8.183334e-03   8.309172e-03
  8.7096e+00   1.482187e-01   8.121471e-02   7.726162e-02   9.685773e-01   8.213042e-03   8.332404e-03
  8.8105e+00   1.418912e-01   8.287547e-02   7.909959e-02   9.663546e-01   8.245033e-03   8.357125e-03
  8.9125e+00   1.355778e-01   8.455781e-02   8.097227e-02   9.641119e-01   8.279316e-03   8.383352e-03
  9.0157e+00   1.292794e-01   8.626166e-02   8.287957e-02   9.618491e-01   8.315900e-03   8.411098e-03
  9.1201e+00   1.229969e-01   8.798696e-02   8.482141e-02   9.595665e-01   8.354789e-03   8.440380e-03
  9.2257e+00   1.167309e-01   8.973366e-02   8.679762e-02   9.572640e-01   8.395982e-03   8.471212e-03
  9.3325e+00   1.104825e-01   9.150167e-02   8.880804e-02   9.549417e-01   8.439479e-03   8.503613e-03
  9.4406e+00   1.042524e-01   9.329093e-02   9.085242e-02   9.525999e-01   8.485274e-03   8.537599e-03
  9.5499e+00   9.804136e-02   9.510132e-02   9.293049e-02   9.502386e-01   8.533359e-03   8.573189e-03
  9.6605e+00   9.185028e-02   9.693278e-02   9.504193e-02   9.478578e-01   8.583724e-03   8.610402e-03
  9.7724e+00   8.567992e-02   9.878518e-02   9.718638e-02   9.454578e-01   8.636354e-03   8.649259e-03
  9.8855e+00   7.953110e-02   1.006584e-01   9.936342e-02   9.430387e-01   8.691231e-03   8.689779e-03
  1.0000e+01   7.340460e-02   1.025524e-01   1.015726e-01   9.406006e-01   8.748338e-03   8.731984e-03
  1.0116e+01   6.730121e-02   1.044669e-01   1.038134e-01   9.381436e-01   8.807650e-03   8.775897e-03
  1.0233e+01   6.122171e-02   1.064020e-01   1.060853e-01   9.356678e-01   8.869142e-03   8.821541e-03
  1.0351e+01   5.516687e-02   1.083573e-01   1.083876e-01   9.331735e-01   8.932787e-03   8.868940e-03
  1.0471e+01   4.913744e-02   1.103329e-01   1.107198e-01   9.306608e-01   8.998555e-03   8.918120e-03
  1.0593e+01   4.313419e-02   1.123284e-01   1.130811e-01   9.281298e-01   9.066412e-03   8.969106e-03
  1.0715e+01   3.715786e-02   1.143439e-01   1.154708e-01   9.255807e-01   9.136324e-03   9.021926e-03
  1.0839e+01   3.120920e-02   1.163790e-01   1.178881e-01   9.230137e-01   9.208256e-03   9.076607e-03
  1.0965e+01   2.528892e-02   1.184336e-01   1.203321e-01   9.204290e-01   9.282168e-03   9.133180e-03
  1.1092e+01   1.939775e-02   1.205076e-01   1.228020e-01   9.178266e-01   9.358021e-03   9.191675e-03
  1.1220e+01   1.353640e-02   1.226008e-01   1.252968e-01   9.152070e-01   9.435773e-03   9.252123e-03
  1.1350e+01   7.705569e-03   1.247129e-01   1.278155e-01   9.125701e-01   9.515384e-03   9.314556e-03
  1.1482e+01   1.905956e-03   1.268438e-01   1.303572e-01   9.099163e-01   9.596810e-03   9.379010e-03
  1.1614e+01  -3.861761e-03   1.289932e-01   1.329208e-01   9.072457e-01   9.680008e-03   9.445518e-03
  1.1749e+01  -9.596910e-03   1.311609e-01   1.355052e-01   9.045585e-01   9.764934e-03   9.514119e-03
  1.1885e+01  -1.529883e-02   1.333468e-01   1.381093e-01   9.018550e-01   9.851545e-03   9.584848e-03
  1.2023e+01  -2.096687e-02   1.355506e-01   1.407318e-01   8.991354e-01   9.939798e-03   9.657746e-03
  1.2162e+01  -2.660038e-02   1.377720e-01   1.433716e-01   8.963999e-01   1.002965e-02   9.732854e-03
  1.2303e+01  -3.219875e-02   1.400108e-01   1.460275e-01   8.936487e-01   1.012106e-02   9.810212e-03
  1.2445e+01  -3.776134e-02   1.422668e-01   1.486981e-01   8.908822e-01   1.021399e-02   9.889866e-03
  1.2589e+01  -4.328757e-02   1.445398e-01   1.513822e-01   8.881005e-01   1.030840e-02   9.971861e-03
  1.2735e+01  -4.877682e-02   1.468294e-01   1.540785e-01   8.853039e-01   1.040425e-02   1.005624e-02
  1.2882e+01  -5.422851e-02   1.491354e-01   1.567856e-01   8.824927e-01   1.050151e-02   1.014306e-02
  1.3032e+01  -5.964208e-02   1.514575e-01   1.595022e-01   8.796671e-01   1.060015e-02   1.023236e-02
  1.3183e+01  -6.501696e-02   1.537955e-01   1.622269e-01   8.768274e-01   1.070014e-02   1.032421e-02
  1.3335e+01  -7.035260e-02   1.561491e-01   1.649584e-01   8.739739e-01   1.080145e-02   1.041864e-02
  1.3490e+01  -7.564848e-02   1.585180e-01   1.676951e-01   8.711068e-01   1.090407e-02   1.051572e-02
  1.3646e+01  -8.090407e-02   1.609019e-01   1.704358e-01   8.682266e-01   1.100798e-02   1.061551e-02
  1.3804e+01  -8.611885e-02   1.633006e-01   1.731791e-01   8.653334e-01   1.111317e-02   1.071807e-02
  1.3964e+01  -9.129233e-02   1.657137e-01   1.759235e-01   8.624275e-01   1.121964e-02   1.082345e-02
  1.4125e+01  -9.642402e-02   1.681409e-01   1.786677e-01   8.595093e-01   1.132738e-02   1.093172e-02
  1.4289e+01  -1.015135e-01   1.705820e-01   1.814102e-01   8.565792e-01   1.143639e-02   1.104296e-02
  1.4454e+01  -1.065602e-01   1.730366e-01   1.841498e-01   8.536373e-01   1.154671e-02   1.115722e-02
  1.4622e+01  -1.115637e-01   1.755044e-01   1.868850e-01   8.506841e-01   1.165834e-02   1.127458e-02
  1.4791e+01  -1.165237e-01   1.779852e-01   1.896146e-01   8.477198e-01   1.177131e-02   1.139511e-02
  1.4962e+01  -1.214397e-01   1.804785e-01   1.923372e-01   8.447449e-01   1.188566e-02   1.151890e-02
  1.5136e+01  -1.263112e-01   1.829841e-01   1.950516e-01   8.417596e-01   1.200144e-02   1.164601e-02
  1.5311e+01  -1.311380e-01   1.855016e-01   1.977564e-01   8.387644e-01   1.211871e-02   1.177653e-02
  1.5488e+01  -1.359195e-01   1.880308e-01   2.004506e-01   8.357595e-01   1.223752e-02   1.191055e-02
